2019-04-15-00-00-00  次日数据更新
2019-04-15-05-17-38  房间人数为 6
2019-04-15-05-17-53  房间人数为 6
2019-04-15-05-18-08  房间人数为 6
2019-04-15-05-18-23  房间人数为 6
2019-04-15-05-18-38  房间人数为 6
2019-04-15-05-18-53  房间人数为 6
2019-04-15-05-19-08  房间人数为 6
2019-04-15-05-19-23  房间人数为 6
2019-04-15-05-19-36  我shi养猫人 1111
2019-04-15-05-19-36  娃
2019-04-15-05-19-36  {"type":0,"barrage":"1111","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-15-05-19-36  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"1111","addTime":"2019-04-15 05:19:36","control":0,"nick":"我shi养猫人","balance":81100,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-05-19-38  房间人数为 6
2019-04-15-05-19-53  房间人数为 6
2019-04-15-05-20-08  房间人数为 6
2019-04-15-05-20-23  房间人数为 6
2019-04-15-05-20-38  房间人数为 6
2019-04-15-05-20-53  房间人数为 6
2019-04-15-05-21-08  房间人数为 6
2019-04-15-05-21-23  房间人数为 6
2019-04-15-05-21-38  房间人数为 6
2019-04-15-05-21-53  房间人数为 6
2019-04-15-05-22-08  房间人数为 6
2019-04-15-05-22-23  房间人数为 6
2019-04-15-05-22-38  房间人数为 6
2019-04-15-05-22-53  房间人数为 6
2019-04-15-05-23-08  房间人数为 6
2019-04-15-05-23-23  房间人数为 6
2019-04-15-05-23-38  房间人数为 6
2019-04-15-05-23-53  房间人数为 6
2019-04-15-05-24-08  房间人数为 6
2019-04-15-05-24-23  房间人数为 6
2019-04-15-05-24-35  娃娃星球 1
2019-04-15-05-24-35  娃
2019-04-15-05-24-35  {"type":0,"barrage":"1","nick":"娃娃星球","sid":"411273260","giftNum":0,"source":1,"optId":10}

2019-04-15-05-24-35  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"1","addTime":"2019-04-15 05:24:35","control":0,"nick":"娃娃星球","balance":24600,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-05-24-38  房间人数为 6
2019-04-15-05-24-53  房间人数为 6
2019-04-15-05-25-08  房间人数为 6
2019-04-15-05-25-23  房间人数为 6
2019-04-15-05-25-38  房间人数为 6
2019-04-15-05-25-53  房间人数为 6
2019-04-15-05-26-08  房间人数为 6
2019-04-15-05-26-23  房间人数为 6
2019-04-15-05-26-38  房间人数为 6
2019-04-15-05-26-44  娃娃星球 点歌 有一种悲伤
2019-04-15-05-26-44  娃
2019-04-15-05-26-44  {"type":0,"barrage":"点歌有一种悲伤","nick":"娃娃星球","sid":"411273260","giftNum":0,"source":1,"optId":10}

2019-04-15-05-26-44  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"点歌有一种悲伤","addTime":"2019-04-15 05:26:44","control":0,"nick":"娃娃星球","balance":24600,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-05-26-53  房间人数为 6
2019-04-15-05-27-08  房间人数为 6
2019-04-15-05-27-23  房间人数为 6
2019-04-15-05-27-38  房间人数为 6
2019-04-15-05-27-53  房间人数为 6
2019-04-15-05-28-08  房间人数为 6
2019-04-15-05-28-23  房间人数为 6
2019-04-15-05-28-38  房间人数为 6
2019-04-15-05-28-43  10799688025_bili 点歌 盗将行
2019-04-15-05-28-43  娃
2019-04-15-05-28-43  {"type":0,"barrage":"点歌盗将行","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":10}

2019-04-15-05-28-43  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"点歌盗将行","addTime":"2019-04-15 05:28:43","control":0,"nick":"10799688025_bili","balance":53500,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-05-28-53  房间人数为 6
2019-04-15-05-29-08  房间人数为 6
2019-04-15-05-29-23  房间人数为 6
2019-04-15-05-29-38  娃娃星球 6
2019-04-15-05-29-38  娃
2019-04-15-05-29-38  {"type":0,"barrage":"6","nick":"娃娃星球","sid":"411273260","giftNum":0,"source":1,"optId":10}

2019-04-15-05-29-38  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"6","addTime":"2019-04-15 05:29:38","control":0,"nick":"娃娃星球","balance":24500,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-05-29-38  房间人数为 6
2019-04-15-05-29-53  房间人数为 6
2019-04-15-05-30-08  房间人数为 6
2019-04-15-05-30-23  房间人数为 6
2019-04-15-05-30-38  房间人数为 6
2019-04-15-05-30-53  房间人数为 6
2019-04-15-05-31-08  房间人数为 6
2019-04-15-05-31-23  房间人数为 6
2019-04-15-05-31-38  房间人数为 6
2019-04-15-05-31-53  房间人数为 6
2019-04-15-05-32-08  房间人数为 6
2019-04-15-05-32-23  房间人数为 6
2019-04-15-05-32-38  房间人数为 6
2019-04-15-05-32-53  房间人数为 6
2019-04-15-05-33-08  房间人数为 6
2019-04-15-05-33-23  房间人数为 6
2019-04-15-05-33-38  房间人数为 6
2019-04-15-05-33-53  房间人数为 6
2019-04-15-05-34-08  房间人数为 6
2019-04-15-05-34-23  我shi养猫人 666
2019-04-15-05-34-23  娃
2019-04-15-05-34-23  {"type":0,"barrage":"666","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-15-05-34-23  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"666","addTime":"2019-04-15 05:34:23","control":0,"nick":"我shi养猫人","balance":81100,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-05-34-23  房间人数为 6
2019-04-15-05-34-38  房间人数为 6
2019-04-15-05-34-53  房间人数为 6
2019-04-15-05-34-55  10799688025_bili 111
2019-04-15-05-34-55  娃
2019-04-15-05-34-55  {"type":0,"barrage":"111","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":10}

2019-04-15-05-34-55  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"111","addTime":"2019-04-15 05:34:55","control":0,"nick":"10799688025_bili","balance":53500,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-05-35-08  房间人数为 6
2019-04-15-05-35-23  房间人数为 6
2019-04-15-05-35-38  房间人数为 6
2019-04-15-05-35-53  房间人数为 6
2019-04-15-05-36-08  房间人数为 6
2019-04-15-05-36-23  房间人数为 6
2019-04-15-05-36-38  房间人数为 6
2019-04-15-05-36-53  房间人数为 6
2019-04-15-05-37-08  房间人数为 6
2019-04-15-05-37-23  房间人数为 6
2019-04-15-05-37-38  10799688025_bili 点歌 有一种悲伤
2019-04-15-05-37-38  娃
2019-04-15-05-37-38  {"type":0,"barrage":"点歌有一种悲伤","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":10}

2019-04-15-05-37-38  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"点歌有一种悲伤","addTime":"2019-04-15 05:37:38","control":0,"nick":"10799688025_bili","balance":53500,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-05-37-38  房间人数为 6
2019-04-15-05-37-53  房间人数为 6
2019-04-15-05-38-08  房间人数为 6
2019-04-15-05-38-23  房间人数为 6
2019-04-15-05-38-38  房间人数为 6
2019-04-15-05-38-53  房间人数为 6
2019-04-15-05-39-08  房间人数为 6
2019-04-15-05-39-17  我shi养猫人 11
2019-04-15-05-39-17  娃
2019-04-15-05-39-17  {"type":0,"barrage":"11","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-15-05-39-17  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"11","addTime":"2019-04-15 05:39:17","control":0,"nick":"我shi养猫人","balance":81100,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-05-39-23  房间人数为 6
2019-04-15-05-39-38  房间人数为 6
2019-04-15-05-39-53  房间人数为 6
2019-04-15-05-40-08  房间人数为 6
2019-04-15-05-40-23  房间人数为 6
2019-04-15-05-40-34  10799688025_bili 1
2019-04-15-05-40-34  娃
2019-04-15-05-40-34  {"type":0,"barrage":"1","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":10}

2019-04-15-05-40-34  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"1","addTime":"2019-04-15 05:40:34","control":0,"nick":"10799688025_bili","balance":53500,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-05-40-38  房间人数为 6
2019-04-15-05-40-53  房间人数为 6
2019-04-15-05-41-08  房间人数为 6
2019-04-15-05-41-23  房间人数为 6
2019-04-15-05-41-38  房间人数为 6
2019-04-15-05-41-53  房间人数为 6
2019-04-15-05-42-08  房间人数为 6
2019-04-15-05-42-23  房间人数为 6
2019-04-15-05-42-25  我shi养猫人 666
2019-04-15-05-42-25  娃
2019-04-15-05-42-25  {"type":0,"barrage":"666","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-15-05-42-25  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"666","addTime":"2019-04-15 05:42:25","control":0,"nick":"我shi养猫人","balance":81100,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-05-42-38  房间人数为 6
2019-04-15-05-42-53  房间人数为 6
2019-04-15-05-43-08  房间人数为 6
2019-04-15-05-43-23  房间人数为 6
2019-04-15-05-43-38  房间人数为 6
2019-04-15-05-43-53  房间人数为 6
2019-04-15-05-44-08  房间人数为 6
2019-04-15-05-44-23  房间人数为 6
2019-04-15-05-44-39  房间人数为 6
2019-04-15-05-44-54  房间人数为 6
2019-04-15-05-45-09  房间人数为 6
2019-04-15-05-45-24  房间人数为 6
2019-04-15-05-45-39  房间人数为 6
2019-04-15-05-45-54  房间人数为 6
2019-04-15-05-46-09  房间人数为 6
2019-04-15-05-46-24  房间人数为 6
2019-04-15-05-46-39  房间人数为 6
2019-04-15-05-46-46  娃娃星球 1
2019-04-15-05-46-46  娃
2019-04-15-05-46-46  {"type":0,"barrage":"1","nick":"娃娃星球","sid":"411273260","giftNum":0,"source":1,"optId":10}

2019-04-15-05-46-46  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"1","addTime":"2019-04-15 05:46:46","control":0,"nick":"娃娃星球","balance":24500,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-05-46-54  房间人数为 6
2019-04-15-05-47-09  房间人数为 6
2019-04-15-05-47-24  房间人数为 6
2019-04-15-05-47-39  房间人数为 6
2019-04-15-05-47-54  房间人数为 6
2019-04-15-05-48-09  房间人数为 6
2019-04-15-05-48-23  我shi养猫人 11
2019-04-15-05-48-23  娃
2019-04-15-05-48-23  {"type":0,"barrage":"11","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-15-05-48-23  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"11","addTime":"2019-04-15 05:48:23","control":0,"nick":"我shi养猫人","balance":81100,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-05-48-24  房间人数为 6
2019-04-15-05-48-39  房间人数为 6
2019-04-15-05-48-54  房间人数为 6
2019-04-15-05-48-58  我shi养猫人 666
2019-04-15-05-48-58  娃
2019-04-15-05-48-58  {"type":0,"barrage":"666","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-15-05-48-58  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"666","addTime":"2019-04-15 05:48:58","control":0,"nick":"我shi养猫人","balance":81100,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-05-49-09  房间人数为 6
2019-04-15-05-49-24  房间人数为 6
2019-04-15-05-49-39  房间人数为 6
2019-04-15-05-49-54  房间人数为 6
2019-04-15-05-49-55  10799688025_bili 66
2019-04-15-05-49-55  娃
2019-04-15-05-49-55  {"type":0,"barrage":"66","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":10}

2019-04-15-05-49-55  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"66","addTime":"2019-04-15 05:49:55","control":0,"nick":"10799688025_bili","balance":53500,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-05-50-09  房间人数为 6
2019-04-15-05-50-24  房间人数为 6
2019-04-15-05-50-39  房间人数为 6
2019-04-15-05-50-54  房间人数为 6
2019-04-15-05-51-09  房间人数为 6
2019-04-15-05-51-24  房间人数为 6
2019-04-15-05-51-37  我shi养猫人 11
2019-04-15-05-51-37  娃
2019-04-15-05-51-37  {"type":0,"barrage":"11","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-15-05-51-37  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"11","addTime":"2019-04-15 05:51:37","control":0,"nick":"我shi养猫人","balance":81100,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-05-51-39  房间人数为 6
2019-04-15-05-51-54  房间人数为 6
2019-04-15-05-52-09  房间人数为 6
2019-04-15-05-52-24  房间人数为 6
2019-04-15-05-52-37  我shi养猫人 点歌 绿色
2019-04-15-05-52-37  娃
2019-04-15-05-52-37  {"type":0,"barrage":"点歌绿色","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-15-05-52-37  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"点歌绿色","addTime":"2019-04-15 05:52:37","control":0,"nick":"我shi养猫人","balance":81100,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-05-52-39  房间人数为 6
2019-04-15-05-52-54  房间人数为 6
2019-04-15-05-53-09  房间人数为 6
2019-04-15-05-53-18  10799688025_bili 6
2019-04-15-05-53-18  娃
2019-04-15-05-53-18  {"type":0,"barrage":"6","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":10}

2019-04-15-05-53-18  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"6","addTime":"2019-04-15 05:53:18","control":0,"nick":"10799688025_bili","balance":53500,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-05-53-24  房间人数为 6
2019-04-15-05-53-39  房间人数为 6
2019-04-15-05-53-54  房间人数为 6
2019-04-15-05-54-09  房间人数为 6
2019-04-15-05-54-24  房间人数为 6
2019-04-15-05-54-39  房间人数为 6
2019-04-15-05-54-54  房间人数为 6
2019-04-15-05-55-09  房间人数为 6
2019-04-15-05-55-24  房间人数为 6
2019-04-15-05-55-35  10799688025_bili 666
2019-04-15-05-55-35  娃
2019-04-15-05-55-35  {"type":0,"barrage":"666","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":10}

2019-04-15-05-55-35  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"666","addTime":"2019-04-15 05:55:35","control":0,"nick":"10799688025_bili","balance":53500,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-05-55-39  房间人数为 6
2019-04-15-05-55-54  房间人数为 6
2019-04-15-05-56-09  房间人数为 6
2019-04-15-05-56-22  娃娃星球 点歌 起风了
2019-04-15-05-56-22  娃
2019-04-15-05-56-22  {"type":0,"barrage":"点歌起风了","nick":"娃娃星球","sid":"411273260","giftNum":0,"source":1,"optId":10}

2019-04-15-05-56-22  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"点歌起风了","addTime":"2019-04-15 05:56:22","control":0,"nick":"娃娃星球","balance":24500,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-05-56-24  房间人数为 6
2019-04-15-05-56-39  房间人数为 6
2019-04-15-05-56-54  房间人数为 6
2019-04-15-05-57-09  房间人数为 6
2019-04-15-05-57-24  房间人数为 6
2019-04-15-05-57-39  房间人数为 6
2019-04-15-05-57-54  房间人数为 6
2019-04-15-05-58-09  房间人数为 6
2019-04-15-05-58-18  我shi养猫人 1111
2019-04-15-05-58-18  娃
2019-04-15-05-58-18  {"type":0,"barrage":"1111","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-15-05-58-18  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"1111","addTime":"2019-04-15 05:58:18","control":0,"nick":"我shi养猫人","balance":81100,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-05-58-24  房间人数为 6
2019-04-15-05-58-39  房间人数为 6
2019-04-15-05-58-54  房间人数为 6
2019-04-15-05-59-09  房间人数为 6
2019-04-15-05-59-24  房间人数为 6
2019-04-15-05-59-39  房间人数为 6
2019-04-15-05-59-54  房间人数为 6
2019-04-15-06-00-09  房间人数为 6
2019-04-15-06-00-24  房间人数为 6
2019-04-15-06-00-39  房间人数为 6
2019-04-15-06-00-54  房间人数为 6
2019-04-15-06-00-54  我shi养猫人 1
2019-04-15-06-00-54  娃
2019-04-15-06-00-55  {"type":0,"barrage":"1","nick":"我shi养猫人","sid":"411289911","giftNum":0,"source":1,"optId":10}

2019-04-15-06-00-55  client接收到：{"state":false,"result":"004","data":{"type":0,"barrage":"1","addTime":"2019-04-15 06:00:55","control":0,"nick":"我shi养猫人","balance":81100,"optId":10,"playOptId":0,"result":-1},"msg":"不存在相关指令"}

2019-04-15-06-01-09  房间人数为 6
2019-04-15-06-01-24  房间人数为 6
2019-04-15-06-01-39  房间人数为 6
2019-04-15-06-01-54  房间人数为 6
2019-04-15-06-02-09  房间人数为 6
2019-04-15-06-02-24  房间人数为 6
2019-04-15-06-02-39  房间人数为 6
2019-04-15-06-02-54  房间人数为 6
2019-04-15-06-03-09  房间人数为 6
2019-04-15-06-03-16  10799688025_bili 111
2019-04-15-06-03-16  娃
2019-04-15-06-03-16  {"type":0,"barrage":"111","nick":"10799688025_bili","sid":"399195091","giftNum":0,"source":1,"optId":10}
